Time,avg(solution_0),avg(solution_1)
7868,1.6002e+13,4.53315e+10
7869,1.60611e+13,4.5499e+10
7870,1.61205e+13,4.56671e+10
7871,1.618e+13,4.58358e+10
7872,1.62398e+13,4.60052e+10
7873,1.62998e+13,4.61751e+10
7874,1.636e+13,4.63457e+10
7875,1.64205e+13,4.6517e+10
7876,1.64811e+13,4.66888e+10
7877,1.6542e+13,4.68613e+10
7878,1.66032e+13,4.70345e+10
7879,1.66645e+13,4.72083e+10
7880,1.67261e+13,4.73827e+10
7881,1.67879e+13,4.75577e+10
7882,1.68499e+13,4.77335e+10
7883,1.69121e+13,4.79098e+10
7884,1.69746e+13,4.80868e+10
7885,1.70374e+13,4.82645e+10
7886,1.71003e+13,4.84428e+10
7887,1.71635e+13,4.86218e+10
7888,1.72269e+13,4.88014e+10
7889,1.72905e+13,4.89817e+10
7890,1.73544e+13,4.91627e+10
7891,1.74185e+13,4.93444e+10
7892,1.74829e+13,4.95267e+10
7893,1.75475e+13,4.97097e+10
7894,1.76123e+13,4.98933e+10
7895,1.76774e+13,5.00777e+10
7896,1.77427e+13,5.02627e+10
7897,1.78083e+13,5.04484e+10
7898,1.78741e+13,5.06348e+10
7899,1.79401e+13,5.08219e+10
7900,1.80064e+13,5.10096e+10
7901,1.80729e+13,5.11981e+10
7902,1.81397e+13,5.13873e+10
7903,1.82067e+13,5.15771e+10
7904,1.8274e+13,5.17677e+10
7905,1.83415e+13,5.19589e+10
7906,1.84093e+13,5.21509e+10
7907,1.84773e+13,5.23436e+10
7908,1.85455e+13,5.2537e+10
7909,1.86141e+13,5.27311e+10
7910,1.86828e+13,5.29259e+10
7911,1.87519e+13,5.31215e+10
7912,1.88211e+13,5.33177e+10
7913,1.88907e+13,5.35147e+10
7914,1.89605e+13,5.37124e+10
7915,1.90305e+13,5.39109e+10
7916,1.91008e+13,5.41101e+10
7917,1.91714e+13,5.431e+10
7918,1.92422e+13,5.45107e+10
7919,1.93133e+13,5.47121e+10
7920,1.93847e+13,5.49142e+10
7921,1.94563e+13,5.51171e+10
7922,1.95282e+13,5.53207e+10
7923,1.96003e+13,5.55251e+10
7924,1.96728e+13,5.57303e+10
7925,1.97454e+13,5.59362e+10
7926,1.98184e+13,5.61428e+10
7927,1.98916e+13,5.63503e+10
7928,1.99651e+13,5.65585e+10
7929,2.00389e+13,5.67674e+10
7930,2.01129e+13,5.69772e+10
7931,2.01872e+13,5.71877e+10
7932,2.02618e+13,5.7399e+10
7933,2.03367e+13,5.7611e+10
7934,2.04118e+13,5.78239e+10
7935,2.04872e+13,5.80375e+10
7936,2.05629e+13,5.8252e+10
7937,2.06389e+13,5.84672e+10
7938,2.07152e+13,5.86832e+10
7939,2.07917e+13,5.89e+10
7940,2.08685e+13,5.91176e+10
7941,2.09456e+13,5.93361e+10
7942,2.1023e+13,5.95553e+10
7943,2.11007e+13,5.97753e+10
7944,2.11786e+13,5.99962e+10
7945,2.12569e+13,6.02179e+10
7946,2.13354e+13,6.04403e+10
7947,2.14142e+13,6.06636e+10
7948,2.14934e+13,6.08878e+10
7949,2.15728e+13,6.11127e+10
7950,2.16525e+13,6.13385e+10
7951,2.17325e+13,6.15652e+10
7952,2.18128e+13,6.17926e+10
7953,2.18934e+13,6.20209e+10
7954,2.19743e+13,6.22501e+10
7955,2.20554e+13,6.24801e+10
7956,2.21369e+13,6.27109e+10
7957,2.22187e+13,6.29426e+10
7958,2.23008e+13,6.31752e+10
7959,2.23832e+13,6.34086e+10
7960,2.24659e+13,6.36428e+10
7961,2.25489e+13,6.3878e+10
7962,2.26322e+13,6.4114e+10
7963,2.27158e+13,6.43509e+10
7964,2.27998e+13,6.45886e+10
7965,2.2884e+13,6.48273e+10
7966,2.29686e+13,6.50668e+10
7967,2.30534e+13,6.53072e+10
7968,2.31386e+13,6.55485e+10
7969,2.32241e+13,6.57907e+10
7970,2.33099e+13,6.60337e+10
7971,2.3396e+13,6.62777e+10
7972,2.34825e+13,6.65226e+10
7973,2.35692e+13,6.67684e+10
7974,2.36563e+13,6.70151e+10
7975,2.37437e+13,6.72627e+10
7976,2.38314e+13,6.75112e+10
7977,2.39195e+13,6.77606e+10
7978,2.40078e+13,6.8011e+10
7979,2.40965e+13,6.82622e+10
7980,2.41856e+13,6.85144e+10
7981,2.42749e+13,6.87676e+10
7982,2.43646e+13,6.90217e+10
7983,2.44546e+13,6.92767e+10
7984,2.4545e+13,6.95326e+10
7985,2.46357e+13,6.97895e+10
7986,2.47267e+13,7.00474e+10
7987,2.48181e+13,7.03062e+10
7988,2.49098e+13,7.05659e+10
7989,2.50018e+13,7.08267e+10
7990,2.50942e+13,7.10883e+10
7991,2.51869e+13,7.1351e+10
7992,2.52799e+13,7.16146e+10
7993,2.53733e+13,7.18792e+10
7994,2.54671e+13,7.21448e+10
7995,2.55612e+13,7.24113e+10
7996,2.56556e+13,7.26789e+10
7997,2.57504e+13,7.29474e+10
7998,2.58455e+13,7.32169e+10
7999,2.5941e+13,7.34874e+10
8000,2.60369e+13,7.37589e+10
8001,2.61331e+13,7.40314e+10
8002,2.62296e+13,7.4305e+10
8003,2.63265e+13,7.45795e+10
8004,2.64238e+13,7.4855e+10
8005,2.65214e+13,7.51316e+10
8006,2.66194e+13,7.54092e+10
8007,2.67178e+13,7.56878e+10
8008,2.68165e+13,7.59675e+10
8009,2.69156e+13,7.62481e+10
8010,2.7015e+13,7.65299e+10
8011,2.71148e+13,7.68126e+10
8012,2.7215e+13,7.70964e+10
8013,2.73156e+13,7.73812e+10
8014,2.74165e+13,7.76671e+10
8015,2.75178e+13,7.79541e+10
8016,2.76194e+13,7.82421e+10
8017,2.77215e+13,7.85312e+10
8018,2.78239e+13,7.88214e+10
8019,2.79267e+13,7.91126e+10
8020,2.80299e+13,7.94049e+10
8021,2.81335e+13,7.96982e+10
8022,2.82374e+13,7.99927e+10
8023,2.83417e+13,8.02882e+10
8024,2.84464e+13,8.05849e+10
8025,2.85515e+13,8.08826e+10
8026,2.8657e+13,8.11815e+10
8027,2.87629e+13,8.14814e+10
8028,2.88692e+13,8.17824e+10
8029,2.89758e+13,8.20846e+10
8030,2.90829e+13,8.23879e+10
8031,2.91903e+13,8.26923e+10
8032,2.92982e+13,8.29978e+10
8033,2.94064e+13,8.33045e+10
8034,2.95151e+13,8.36122e+10
8035,2.96241e+13,8.39212e+10
8036,2.97336e+13,8.42312e+10
8037,2.98435e+13,8.45424e+10
8038,2.99537e+13,8.48548e+10
8039,3.00644e+13,8.51683e+10
8040,3.01755e+13,8.5483e+10
8041,3.02869e+13,8.57988e+10
8042,3.03988e+13,8.61158e+10
8043,3.05112e+13,8.6434e+10
8044,3.06239e+13,8.67533e+10
8045,3.0737e+13,8.70738e+10
8046,3.08506e+13,8.73956e+10
8047,3.09646e+13,8.77185e+10
8048,3.1079e+13,8.80425e+10
8049,3.11938e+13,8.83678e+10
8050,3.13091e+13,8.86943e+10
8051,3.14247e+13,8.9022e+10
8052,3.15408e+13,8.93509e+10
8053,3.16574e+13,8.96811e+10
8054,3.17743e+13,9.00124e+10
8055,3.18917e+13,9.0345e+10
8056,3.20096e+13,9.06788e+10
8057,3.21278e+13,9.10138e+10
8058,3.22465e+13,9.13501e+10
8059,3.23657e+13,9.16876e+10
8060,3.24853e+13,9.20263e+10
8061,3.26053e+13,9.23663e+10
8062,3.27258e+13,9.27076e+10
8063,3.28467e+13,9.30501e+10
8064,3.2968e+13,9.33939e+10
8065,3.30898e+13,9.3739e+10
8066,3.32121e+13,9.40853e+10
8067,3.33348e+13,9.44329e+10
8068,3.3458e+13,9.47818e+10
8069,3.35816e+13,9.5132e+10
8070,3.37056e+13,9.54835e+10
8071,3.38302e+13,9.58363e+10
8072,3.39552e+13,9.61904e+10
8073,3.40806e+13,9.65458e+10
8074,3.42065e+13,9.69025e+10
8075,3.43329e+13,9.72605e+10
8076,3.44598e+13,9.76198e+10
8077,3.45871e+13,9.79805e+10
8078,3.47149e+13,9.83425e+10
8079,3.48431e+13,9.87059e+10
8080,3.49719e+13,9.90706e+10
8081,3.51011e+13,9.94366e+10
8082,3.52308e+13,9.9804e+10
8083,3.53609e+13,1.00173e+11
8084,3.54916e+13,1.00543e+11
8085,3.56227e+13,1.00914e+11
8086,3.57543e+13,1.01287e+11
8087,3.58864e+13,1.01661e+11
8088,3.6019e+13,1.02037e+11
8089,3.61521e+13,1.02414e+11
8090,3.62857e+13,1.02792e+11
8091,3.64197e+13,1.03172e+11
8092,3.65543e+13,1.03553e+11
8093,3.66893e+13,1.03936e+11
8094,3.68249e+13,1.0432e+11
8095,3.6961e+13,1.04705e+11
8096,3.70975e+13,1.05092e+11
8097,3.72346e+13,1.05481e+11
8098,3.73722e+13,1.0587e+11
8099,3.75102e+13,1.06261e+11
8100,3.76488e+13,1.06654e+11
8101,3.77879e+13,1.07048e+11
8102,3.79275e+13,1.07444e+11
8103,3.80677e+13,1.07841e+11
8104,3.82083e+13,1.08239e+11
8105,3.83495e+13,1.08639e+11
8106,3.84912e+13,1.0904e+11
8107,3.86334e+13,1.09443e+11
8108,3.87761e+13,1.09847e+11
8109,3.89194e+13,1.10253e+11
8110,3.90632e+13,1.10661e+11
8111,3.92075e+13,1.1107e+11
8112,3.93524e+13,1.1148e+11
8113,3.94978e+13,1.11892e+11
8114,3.96437e+13,1.12305e+11
8115,3.97902e+13,1.1272e+11
8116,3.99372e+13,1.13137e+11
8117,4.00847e+13,1.13555e+11
8118,4.02328e+13,1.13974e+11
8119,4.03815e+13,1.14395e+11
8120,4.05307e+13,1.14818e+11
8121,4.06804e+13,1.15242e+11
8122,4.08307e+13,1.15668e+11
8123,4.09816e+13,1.16095e+11
8124,4.1133e+13,1.16524e+11
8125,4.1285e+13,1.16955e+11
8126,4.14375e+13,1.17387e+11
8127,4.15906e+13,1.17821e+11
8128,4.17443e+13,1.18256e+11
8129,4.18985e+13,1.18693e+11
8130,4.20533e+13,1.19131e+11
8131,4.22087e+13,1.19571e+11
8132,4.23646e+13,1.20013e+11
8133,4.25211e+13,1.20457e+11
8134,4.26783e+13,1.20902e+11
8135,4.28359e+13,1.21348e+11
8136,4.29942e+13,1.21797e+11
8137,4.31531e+13,1.22247e+11
8138,4.33125e+13,1.22698e+11
8139,4.34725e+13,1.23152e+11
8140,4.36331e+13,1.23607e+11
8141,4.37943e+13,1.24063e+11
8142,4.39561e+13,1.24522e+11
8143,4.41185e+13,1.24982e+11
8144,4.42816e+13,1.25444e+11
8145,4.44452e+13,1.25907e+11
8146,4.46094e+13,1.26372e+11
8147,4.47742e+13,1.26839e+11
8148,4.49396e+13,1.27308e+11
8149,4.51057e+13,1.27778e+11
8150,4.52723e+13,1.2825e+11
8151,4.54396e+13,1.28724e+11
8152,4.56075e+13,1.292e+11
8153,4.5776e+13,1.29677e+11
8154,4.59451e+13,1.30156e+11
8155,4.61148e+13,1.30637e+11
8156,4.62852e+13,1.3112e+11
8157,4.64562e+13,1.31604e+11
8158,4.66279e+13,1.3209e+11
8159,4.68001e+13,1.32578e+11
8160,4.69731e+13,1.33068e+11
8161,4.71466e+13,1.3356e+11
8162,4.73208e+13,1.34053e+11
8163,4.74956e+13,1.34549e+11
8164,4.76711e+13,1.35046e+11
8165,4.78473e+13,1.35545e+11
8166,4.8024e+13,1.36046e+11
8167,4.82015e+13,1.36548e+11
8168,4.83796e+13,1.37053e+11
8169,4.85583e+13,1.37559e+11
8170,4.87377e+13,1.38067e+11
8171,4.89178e+13,1.38577e+11
8172,4.90985e+13,1.39089e+11
8173,4.92799e+13,1.39603e+11
8174,4.9462e+13,1.40119e+11
8175,4.96447e+13,1.40637e+11
8176,4.98282e+13,1.41156e+11
8177,5.00123e+13,1.41678e+11
8178,5.0197e+13,1.42201e+11
8179,5.03825e+13,1.42727e+11
8180,5.05687e+13,1.43254e+11
8181,5.07555e+13,1.43783e+11
8182,5.0943e+13,1.44315e+11
8183,5.11312e+13,1.44848e+11
8184,5.13201e+13,1.45383e+11
8185,5.15098e+13,1.4592e+11
8186,5.17001e+13,1.46459e+11
8187,5.18911e+13,1.47e+11
8188,5.20828e+13,1.47543e+11
8189,5.22752e+13,1.48089e+11
8190,5.24684e+13,1.48636e+11
8191,5.26622e+13,1.49185e+11
8192,5.28568e+13,1.49736e+11
8193,5.30521e+13,1.50289e+11
8194,5.32481e+13,1.50845e+11
8195,5.34448e+13,1.51402e+11
8196,5.36423e+13,1.51961e+11
8197,5.38405e+13,1.52523e+11
8198,5.40394e+13,1.53086e+11
8199,5.42391e+13,1.53652e+11
8200,5.44395e+13,1.5422e+11
8201,5.46406e+13,1.54789e+11
8202,5.48425e+13,1.55361e+11
8203,5.50451e+13,1.55935e+11
8204,5.52485e+13,1.56511e+11
8205,5.54526e+13,1.5709e+11
8206,5.56575e+13,1.5767e+11
8207,5.58631e+13,1.58253e+11
8208,5.60695e+13,1.58837e+11
8209,5.62767e+13,1.59424e+11
8210,5.64846e+13,1.60013e+11
8211,5.66933e+13,1.60604e+11
8212,5.69028e+13,1.61198e+11
8213,5.7113e+13,1.61793e+11
8214,5.7324e+13,1.62391e+11
8215,5.75358e+13,1.62991e+11
8216,5.77484e+13,1.63593e+11
8217,5.79617e+13,1.64198e+11
8218,5.81759e+13,1.64804e+11
8219,5.83908e+13,1.65413e+11
8220,5.86066e+13,1.66024e+11
8221,5.88231e+13,1.66638e+11
8222,5.90404e+13,1.67254e+11
8223,5.92586e+13,1.67871e+11
8224,5.94775e+13,1.68492e+11
8225,5.96973e+13,1.69114e+11
8226,5.99178e+13,1.69739e+11
8227,6.01392e+13,1.70366e+11
8228,6.03614e+13,1.70996e+11
8229,6.05844e+13,1.71627e+11
8230,6.08083e+13,1.72262e+11
8231,6.10329e+13,1.72898e+11
8232,6.12584e+13,1.73537e+11
8233,6.14848e+13,1.74178e+11
8234,6.17119e+13,1.74821e+11
8235,6.19399e+13,1.75467e+11
8236,6.21688e+13,1.76116e+11
8237,6.23985e+13,1.76766e+11
8238,6.2629e+13,1.77419e+11
8239,6.28604e+13,1.78075e+11
8240,6.30927e+13,1.78733e+11
8241,6.33258e+13,1.79393e+11
8242,6.35597e+13,1.80056e+11
8243,6.37946e+13,1.80721e+11
8244,6.40303e+13,1.81389e+11
8245,6.42668e+13,1.82059e+11
8246,6.45043e+13,1.82732e+11
8247,6.47426e+13,1.83407e+11
8248,6.49818e+13,1.84085e+11
8249,6.52219e+13,1.84765e+11
8250,6.54629e+13,1.85447e+11
8251,6.57047e+13,1.86133e+11
8252,6.59475e+13,1.8682e+11
8253,6.61912e+13,1.87511e+11
8254,6.64357e+13,1.88203e+11
8255,6.66812e+13,1.88899e+11
8256,6.69275e+13,1.89597e+11
8257,6.71748e+13,1.90297e+11
8258,6.7423e+13,1.91e+11
8259,6.76721e+13,1.91706e+11
8260,6.79221e+13,1.92414e+11
8261,6.81731e+13,1.93125e+11
8262,6.8425e+13,1.93839e+11
8263,6.86778e+13,1.94555e+11
8264,6.89315e+13,1.95274e+11
8265,6.91862e+13,1.95995e+11
8266,6.94418e+13,1.96719e+11
8267,6.96984e+13,1.97446e+11
8268,6.99559e+13,1.98176e+11
8269,7.02144e+13,1.98908e+11
8270,7.04738e+13,1.99643e+11
8271,7.07342e+13,2.0038e+11
8272,7.09955e+13,2.01121e+11
8273,7.12578e+13,2.01864e+11
8274,7.15211e+13,2.02609e+11
8275,7.17853e+13,2.03358e+11
8276,7.20506e+13,2.04109e+11
8277,7.23168e+13,2.04864e+11
8278,7.25839e+13,2.0562e+11
8279,7.28521e+13,2.0638e+11
8280,7.31213e+13,2.07143e+11
8281,7.33914e+13,2.07908e+11
8282,7.36626e+13,2.08676e+11
8283,7.39348e+13,2.09447e+11
8284,7.42079e+13,2.10221e+11
8285,7.44821e+13,2.10998e+11
8286,7.47573e+13,2.11777e+11
8287,7.50335e+13,2.1256e+11
8288,7.53107e+13,2.13345e+11
8289,7.5589e+13,2.14133e+11
8290,7.58683e+13,2.14924e+11
8291,7.61486e+13,2.15719e+11
8292,7.64299e+13,2.16516e+11
8293,7.67123e+13,2.17315e+11
8294,7.69957e+13,2.18118e+11
8295,7.72802e+13,2.18924e+11
8296,7.75657e+13,2.19733e+11
8297,7.78523e+13,2.20545e+11
8298,7.81399e+13,2.2136e+11
8299,7.84286e+13,2.22178e+11
8300,7.87184e+13,2.22999e+11
8301,7.90093e+13,2.23822e+11
8302,7.93012e+13,2.24649e+11
8303,7.95942e+13,2.25479e+11
8304,7.98882e+13,2.26313e+11
8305,8.01834e+13,2.27149e+11
8306,8.04797e+13,2.27988e+11
8307,8.0777e+13,2.2883e+11
8308,8.10754e+13,2.29676e+11
8309,8.1375e+13,2.30524e+11
8310,8.16756e+13,2.31376e+11
8311,8.19774e+13,2.32231e+11
8312,8.22803e+13,2.33089e+11
8313,8.25843e+13,2.3395e+11
8314,8.28894e+13,2.34814e+11
8315,8.31957e+13,2.35682e+11
8316,8.3503e+13,2.36553e+11
8317,8.38116e+13,2.37427e+11
8318,8.41212e+13,2.38304e+11
8319,8.4432e+13,2.39184e+11
8320,8.4744e+13,2.40068e+11
8321,8.50571e+13,2.40955e+11
8322,8.53713e+13,2.41845e+11
8323,8.56868e+13,2.42739e+11
8324,8.60033e+13,2.43636e+11
8325,8.63211e+13,2.44536e+11
8326,8.664e+13,2.45439e+11
8327,8.69601e+13,2.46346e+11
8328,8.72814e+13,2.47256e+11
8329,8.76039e+13,2.4817e+11
8330,8.79276e+13,2.49087e+11
8331,8.82524e+13,2.50007e+11
8332,8.85785e+13,2.50931e+11
8333,8.89058e+13,2.51858e+11
8334,8.92342e+13,2.52788e+11
8335,8.95639e+13,2.53722e+11
8336,8.98948e+13,2.5466e+11
8337,9.0227e+13,2.55601e+11
8338,9.05603e+13,2.56545e+11
8339,9.08949e+13,2.57493e+11
8340,9.12308e+13,2.58444e+11
8341,9.15678e+13,2.59399e+11
8342,9.19062e+13,2.60358e+11
8343,9.22457e+13,2.6132e+11
8344,9.25865e+13,2.62285e+11
8345,9.29286e+13,2.63254e+11
8346,9.3272e+13,2.64227e+11
8347,9.36166e+13,2.65203e+11
8348,9.39625e+13,2.66183e+11
8349,9.43096e+13,2.67166e+11
8350,9.46581e+13,2.68153e+11
8351,9.50078e+13,2.69144e+11
8352,9.53588e+13,2.70139e+11
8353,9.57111e+13,2.71137e+11
8354,9.60648e+13,2.72138e+11
8355,9.64197e+13,2.73144e+11
8356,9.67759e+13,2.74153e+11
8357,9.71335e+13,2.75166e+11
8358,9.74924e+13,2.76183e+11
8359,9.78526e+13,2.77203e+11
8360,9.82141e+13,2.78227e+11
8361,9.8577e+13,2.79255e+11
8362,9.89412e+13,2.80287e+11
8363,9.93067e+13,2.81322e+11
8364,9.96736e+13,2.82362e+11
8365,1.00042e+14,2.83405e+11
8366,1.00412e+14,2.84452e+11
8367,1.00783e+14,2.85503e+11
8368,1.01155e+14,2.86558e+11
8369,1.01529e+14,2.87617e+11
8370,1.01904e+14,2.88679e+11
8371,1.0228e+14,2.89746e+11
8372,1.02658e+14,2.90816e+11
8373,1.03037e+14,2.91891e+11
8374,1.03418e+14,2.92969e+11
8375,1.038e+14,2.94052e+11
8376,1.04184e+14,2.95138e+11
8377,1.04569e+14,2.96229e+11
8378,1.04955e+14,2.97323e+11
8379,1.05343e+14,2.98422e+11
8380,1.05732e+14,2.99524e+11
8381,1.06123e+14,3.00631e+11
8382,1.06515e+14,3.01742e+11
8383,1.06908e+14,3.02857e+11
8384,1.07303e+14,3.03975e+11
8385,1.077e+14,3.05099e+11
8386,1.08098e+14,3.06226e+11
8387,1.08497e+14,3.07357e+11
8388,1.08898e+14,3.08493e+11
8389,1.093e+14,3.09633e+11
8390,1.09704e+14,3.10777e+11
8391,1.10109e+14,3.11925e+11
8392,1.10516e+14,3.13077e+11
8393,1.10924e+14,3.14234e+11
8394,1.11334e+14,3.15395e+11
8395,1.11746e+14,3.1656e+11
8396,1.12159e+14,3.1773e+11
8397,1.12573e+14,3.18904e+11
8398,1.12989e+14,3.20082e+11
8399,1.13406e+14,3.21265e+11
8400,1.13825e+14,3.22452e+11
8401,1.14246e+14,3.23643e+11
8402,1.14668e+14,3.24839e+11
8403,1.15092e+14,3.26039e+11
8404,1.15517e+14,3.27243e+11
8405,1.15944e+14,3.28453e+11
8406,1.16372e+14,3.29666e+11
8407,1.16802e+14,3.30884e+11
8408,1.17234e+14,3.32107e+11
8409,1.17667e+14,3.33334e+11
8410,1.18101e+14,3.34565e+11
8411,1.18538e+14,3.35801e+11
8412,1.18976e+14,3.37042e+11
8413,1.19415e+14,3.38287e+11
8414,1.19856e+14,3.39537e+11
8415,1.20299e+14,3.40792e+11
8416,1.20744e+14,3.42051e+11
8417,1.2119e+14,3.43314e+11
8418,1.21638e+14,3.44583e+11
8419,1.22087e+14,3.45856e+11
8420,1.22538e+14,3.47134e+11
8421,1.22991e+14,3.48416e+11
8422,1.23445e+14,3.49704e+11
8423,1.23901e+14,3.50996e+11
8424,1.24359e+14,3.52293e+11
8425,1.24819e+14,3.53594e+11
8426,1.2528e+14,3.54901e+11
8427,1.25743e+14,3.56212e+11
8428,1.26207e+14,3.57528e+11
8429,1.26674e+14,3.58849e+11
8430,1.27142e+14,3.60175e+11
8431,1.27611e+14,3.61505e+11
8432,1.28083e+14,3.62841e+11
8433,1.28556e+14,3.64182e+11
8434,1.29031e+14,3.65527e+11
8435,1.29508e+14,3.66878e+11
8436,1.29986e+14,3.68233e+11
8437,1.30466e+14,3.69594e+11
8438,1.30949e+14,3.70959e+11
8439,1.31432e+14,3.7233e+11
8440,1.31918e+14,3.73706e+11
8441,1.32405e+14,3.75086e+11
8442,1.32895e+14,3.76472e+11
8443,1.33386e+14,3.77863e+11
8444,1.33878e+14,3.79259e+11
8445,1.34373e+14,3.8066e+11
8446,1.34869e+14,3.82067e+11
8447,1.35368e+14,3.83478e+11
8448,1.35868e+14,3.84895e+11
8449,1.3637e+14,3.86317e+11
8450,1.36874e+14,3.87745e+11
8451,1.37379e+14,3.89177e+11
8452,1.37887e+14,3.90615e+11
8453,1.38396e+14,3.92058e+11
8454,1.38908e+14,3.93507e+11
8455,1.39421e+14,3.94961e+11
8456,1.39936e+14,3.9642e+11
8457,1.40453e+14,3.97885e+11
8458,1.40972e+14,3.99355e+11
8459,1.41493e+14,4.0083e+11
8460,1.42016e+14,4.02311e+11
8461,1.4254e+14,4.03798e+11
8462,1.43067e+14,4.05289e+11
8463,1.43596e+14,4.06787e+11
8464,1.44126e+14,4.0829e+11
8465,1.44659e+14,4.09798e+11
8466,1.45193e+14,4.11312e+11
8467,1.4573e+14,4.12832e+11
8468,1.46268e+14,4.14357e+11
8469,1.46808e+14,4.15888e+11
8470,1.47351e+14,4.17425e+11
8471,1.47895e+14,4.18967e+11
8472,1.48442e+14,4.20515e+11
8473,1.4899e+14,4.22069e+11
8474,1.49541e+14,4.23628e+11
8475,1.50093e+14,4.25193e+11
8476,1.50648e+14,4.26764e+11
8477,1.51204e+14,4.28341e+11
8478,1.51763e+14,4.29924e+11
8479,1.52324e+14,4.31512e+11
8480,1.52886e+14,4.33106e+11
8481,1.53451e+14,4.34706e+11
8482,1.54018e+14,4.36313e+11
8483,1.54587e+14,4.37925e+11
8484,1.55158e+14,4.39543e+11
8485,1.55732e+14,4.41167e+11
8486,1.56307e+14,4.42797e+11
8487,1.56885e+14,4.44433e+11
8488,1.57464e+14,4.46075e+11
8489,1.58046e+14,4.47723e+11
8490,1.5863e+14,4.49377e+11
8491,1.59216e+14,4.51037e+11
8492,1.59804e+14,4.52704e+11
8493,1.60395e+14,4.54376e+11
8494,1.60987e+14,4.56055e+11
8495,1.61582e+14,4.5774e+11
8496,1.62179e+14,4.59431e+11
8497,1.62778e+14,4.61129e+11
8498,1.6338e+14,4.62832e+11
8499,1.63983e+14,4.64542e+11
8500,1.64589e+14,4.66259e+11
8501,1.65197e+14,4.67981e+11
8502,1.65808e+14,4.6971e+11
8503,1.6642e+14,4.71446e+11
8504,1.67035e+14,4.73188e+11
8505,1.67652e+14,4.74936e+11
8506,1.68272e+14,4.76691e+11
8507,1.68893e+14,4.78452e+11
8508,1.69517e+14,4.8022e+11
8509,1.70144e+14,4.81994e+11
8510,1.70772e+14,4.83775e+11
8511,1.71403e+14,4.85562e+11
8512,1.72037e+14,4.87356e+11
8513,1.72672e+14,4.89157e+11
8514,1.7331e+14,4.90964e+11
8515,1.7395e+14,4.92778e+11
8516,1.74593e+14,4.94599e+11
8517,1.75238e+14,4.96426e+11
8518,1.75886e+14,4.9826e+11
8519,1.76536e+14,5.00101e+11
8520,1.77188e+14,5.01949e+11
8521,1.77842e+14,5.03803e+11
8522,1.785e+14,5.05665e+11
8523,1.79159e+14,5.07533e+11
8524,1.79821e+14,5.09408e+11
8525,1.80485e+14,5.1129e+11
8526,1.81152e+14,5.13179e+11
8527,1.81821e+14,5.15075e+11
8528,1.82493e+14,5.16979e+11
8529,1.83167e+14,5.18889e+11
8530,1.83844e+14,5.20806e+11
8531,1.84523e+14,5.2273e+11
8532,1.85205e+14,5.24661e+11
8533,1.8589e+14,5.266e+11
8534,1.86576e+14,5.28545e+11
8535,1.87266e+14,5.30498e+11
8536,1.87958e+14,5.32458e+11
8537,1.88652e+14,5.34425e+11
8538,1.89349e+14,5.364e+11
8539,1.90049e+14,5.38382e+11
8540,1.90751e+14,5.40371e+11
8541,1.91456e+14,5.42367e+11
8542,1.92163e+14,5.44371e+11
8543,1.92873e+14,5.46383e+11
8544,1.93585e+14,5.48401e+11
8545,1.94301e+14,5.50427e+11
8546,1.95019e+14,5.52461e+11
8547,1.95739e+14,5.54502e+11
8548,1.96462e+14,5.56551e+11
8549,1.97188e+14,5.58607e+11
8550,1.97917e+14,5.60671e+11
8551,1.98648e+14,5.62743e+11
8552,1.99382e+14,5.64822e+11
8553,2.00119e+14,5.66909e+11
8554,2.00858e+14,5.69003e+11
8555,2.016e+14,5.71105e+11
8556,2.02345e+14,5.73216e+11
8557,2.03093e+14,5.75333e+11
8558,2.03843e+14,5.77459e+11
8559,2.04596e+14,5.79593e+11
8560,2.05352e+14,5.81734e+11
8561,2.06111e+14,5.83883e+11
8562,2.06872e+14,5.86041e+11
8563,2.07636e+14,5.88206e+11
8564,2.08404e+14,5.90379e+11
8565,2.09174e+14,5.9256e+11
8566,2.09946e+14,5.9475e+11
8567,2.10722e+14,5.96947e+11
8568,2.11501e+14,5.99153e+11
8569,2.12282e+14,6.01366e+11
8570,2.13066e+14,6.03588e+11
8571,2.13854e+14,6.05818e+11
8572,2.14644e+14,6.08057e+11
8573,2.15437e+14,6.10303e+11
8574,2.16233e+14,6.12558e+11
8575,2.17032e+14,6.14821e+11
8576,2.17834e+14,6.17093e+11
8577,2.18638e+14,6.19373e+11
8578,2.19446e+14,6.21661e+11
8579,2.20257e+14,6.23958e+11
8580,2.21071e+14,6.26263e+11
8581,2.21888e+14,6.28577e+11
8582,2.22707e+14,6.309e+11
8583,2.2353e+14,6.33231e+11
8584,2.24356e+14,6.3557e+11
8585,2.25185e+14,6.37918e+11
8586,2.26017e+14,6.40275e+11
8587,2.26852e+14,6.42641e+11
8588,2.2769e+14,6.45015e+11
8589,2.28531e+14,6.47398e+11
8590,2.29376e+14,6.4979e+11
8591,2.30223e+14,6.52191e+11
8592,2.31074e+14,6.54601e+11
8593,2.31928e+14,6.57019e+11
8594,2.32784e+14,6.59447e+11
8595,2.33645e+14,6.61883e+11
8596,2.34508e+14,6.64329e+11
8597,2.35374e+14,6.66783e+11
8598,2.36244e+14,6.69247e+11
8599,2.37117e+14,6.71719e+11
8600,2.37993e+14,6.74201e+11
8601,2.38872e+14,6.76692e+11
8602,2.39755e+14,6.79192e+11
8603,2.4064e+14,6.81702e+11
